time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
6476.0,13695.285349647587,1210.0,143,4847.538995072177
6477.0,13697.621874079849,1210.0,143,4847.538995072177
6478.0,13699.955465889947,1210.0,143,4847.538995072177
6479.0,13702.286139740996,1211.0,143,4846.538995072177
6480.0,13704.61391022279,1211.0,143,4846.538995072177
6481.0,13706.938791852175,1211.0,143,4846.538995072177
6482.0,13709.260799073412,1212.0,143,4845.538995072177
6483.0,13711.579946258544,1212.0,143,4845.538995072177
6484.0,13713.89624770775,1213.0,143,4844.538995072177
6485.0,13716.209717649708,1213.0,143,4844.538995072177
6486.0,13718.520370241959,1213.0,143,4844.538995072177
6487.0,13720.828219571247,1214.0,143,4843.538995072177
6488.0,13723.13327965389,1214.0,143,4843.538995072177
6489.0,13725.435564436119,1214.0,143,4843.538995072177
6490.0,13727.735087794437,1215.0,143,4842.538995072177
6491.0,13730.031863535964,1215.0,143,4842.538995072177
6492.0,13732.325905398782,1215.0,143,4842.538995072177
6493.0,13734.617227052286,1216.0,143,4841.538995072177
6494.0,13736.905842097523,1216.0,143,4841.538995072177
6495.0,13739.191764067535,1216.0,143,4841.538995072177
6496.0,13741.475006427696,1216.0,143,4841.538995072177
6497.0,13743.755582576056,1217.0,143,4840.538995072177
6498.0,13746.033505843672,1217.0,143,4840.538995072177
6499.0,13748.308789494953,1217.0,143,4840.538995072177
6500.0,13750.581446727976,1218.0,143,4839.538995072177
6501.0,13752.851490674835,1218.0,143,4839.538995072177
6502.0,13755.11893440196,1218.0,143,4839.538995072177
6503.0,13757.383790910448,1219.0,143,4838.538995072177
6504.0,13759.646073136395,1219.0,143,4838.538995072177
6505.0,13761.905793951211,1219.0,143,4838.538995072177
6506.0,13764.162966161954,1220.0,143,4837.538995072177
6507.0,13766.417602511643,1220.0,143,4837.538995072177
6508.0,13768.669715679582,1220.0,143,4837.538995072177
6509.0,13770.919318281683,1221.0,143,4836.538995072177
6510.0,13773.166422870774,1221.0,143,4836.538995072177
6511.0,13775.411041936917,1221.0,143,4836.538995072177
6512.0,13777.653187907732,1221.0,143,4836.538995072177
6513.0,13779.892873148692,1222.0,143,4835.538995072177
6514.0,13782.130109963446,1222.0,143,4835.538995072177
6515.0,13784.364910594128,1222.0,143,4835.538995072177
6516.0,13786.597287221655,1223.0,143,4834.538995072177
6517.0,13788.827251966046,1223.0,143,4834.538995072177
6518.0,13791.054816886714,1223.0,143,4834.538995072177
6519.0,13793.279993982778,1223.0,143,4834.538995072177
6520.0,13795.502795193363,1224.0,143,4833.538995072177
6521.0,13797.723232397895,1224.0,143,4833.538995072177
6522.0,13799.941317416404,1224.0,143,4833.538995072177
6523.0,13802.157062009821,1225.0,143,4832.538995072177
6524.0,13804.37047788027,1225.0,143,4832.538995072177
6525.0,13806.581576671366,1225.0,143,4832.538995072177
6526.0,13808.790369968508,1225.0,143,4832.538995072177
6527.0,13810.996869299164,1226.0,143,4831.538995072177
6528.0,13813.201086133167,1226.0,143,4831.538995072177
6529.0,13815.402706413015,1226.0,143,4831.538995072177
6530.0,13817.600818591465,1227.0,143,4830.538995072177
6531.0,13819.795440209022,1227.0,143,4830.538995072177
6532.0,13821.986588718491,1227.0,143,4830.538995072177
6533.0,13824.174281485413,1227.0,143,4830.538995072177
6534.0,13826.3585357885,1228.0,143,4829.538995072177
6535.0,13828.539368820073,1228.0,143,4829.538995072177
6536.0,13830.716797686488,1228.0,143,4829.538995072177
6537.0,13832.890839408568,1228.0,143,4829.538995072177
6538.0,13835.06151092204,1229.0,143,4828.538995072177
6539.0,13837.228829077945,1229.0,143,4828.538995072177
6540.0,13839.392810643069,1229.0,143,4828.538995072177
6541.0,13841.553472300368,1229.0,143,4828.538995072177
6542.0,13843.710830649381,1230.0,143,4827.538995072177
6543.0,13845.86490220665,1230.0,143,4827.538995072177
6544.0,13848.01570340613,1230.0,143,4827.538995072177
6545.0,13850.163250599613,1230.0,143,4827.538995072177
6546.0,13852.30756005713,1231.0,143,4826.538995072177
6547.0,13854.448647967358,1231.0,143,4826.538995072177
6548.0,13856.586530438035,1231.0,143,4826.538995072177
6549.0,13858.721223496359,1231.0,143,4826.538995072177
6550.0,13860.852743089392,1232.0,143,4825.538995072177
6551.0,13862.98110508446,1232.0,143,4825.538995072177
6552.0,13865.106325269551,1232.0,143,4825.538995072177
6553.0,13867.228419353718,1232.0,143,4825.538995072177
6554.0,13869.347402967463,1233.0,143,4824.538995072177
6555.0,13871.463291663142,1233.0,143,4824.538995072177
6556.0,13873.57610091534,1233.0,143,4824.538995072177
6557.0,13875.685846121278,1233.0,143,4824.538995072177
6558.0,13877.792542601186,1234.0,143,4823.538995072177
6559.0,13879.896205598694,1234.0,143,4823.538995072177
6560.0,13881.996850281215,1234.0,143,4823.538995072177
6561.0,13884.094491740323,1234.0,143,4823.538995072177
6562.0,13886.189144992137,1235.0,143,4822.538995072177
6563.0,13888.28082497769,1235.0,143,4822.538995072177
6564.0,13890.369546563315,1235.0,143,4822.538995072177
6565.0,13892.455324541013,1235.0,143,4822.538995072177
6566.0,13894.538173628824,1235.0,143,4822.538995072177
6567.0,13896.618108471193,1236.0,143,4821.538995072177
6568.0,13898.695143639352,1236.0,143,4821.538995072177
6569.0,13900.76929363167,1236.0,143,4821.538995072177
6570.0,13902.840572874025,1236.0,143,4821.538995072177
6571.0,13904.90899572017,1237.0,143,4820.538995072177
6572.0,13906.974576452085,1237.0,143,4820.538995072177
6573.0,13909.037329280338,1237.0,143,4820.538995072177
6574.0,13911.09726834445,1237.0,143,4820.538995072177
6575.0,13913.154407713242,1237.0,143,4820.538995072177
6576.0,13915.20876138519,1238.0,143,4819.538995072177
6577.0,13917.260343288779,1238.0,143,4819.538995072177
6578.0,13919.30916728285,1238.0,143,4819.538995072177
6579.0,13921.35524715695,1238.0,143,4819.538995072177
6580.0,13923.39859663168,1239.0,143,4818.538995072177
6581.0,13925.439229359035,1239.0,143,4818.538995072177
6582.0,13927.477158922755,1239.0,143,4818.538995072177
6583.0,13929.512398838655,1239.0,143,4818.538995072177
6584.0,13931.544962554977,1239.0,143,4818.538995072177
6585.0,13933.574863452717,1240.0,143,4817.538995072177
6586.0,13935.602114845968,1240.0,143,4817.538995072177
6587.0,13937.626729982252,1240.0,143,4817.538995072177
6588.0,13939.648722042855,1240.0,143,4817.538995072177
6589.0,13941.668104143157,1240.0,143,4817.538995072177
6590.0,13943.684889332955,1241.0,143,4816.538995072177
6591.0,13945.699090596805,1241.0,143,4816.538995072177
6592.0,13947.710720854335,1241.0,143,4816.538995072177
6593.0,13949.719792960577,1241.0,143,4816.538995072177
6594.0,13951.72631970629,1241.0,143,4816.538995072177
6595.0,13953.730313818272,1242.0,143,4815.538995072177
6596.0,13955.731787959694,1242.0,143,4815.538995072177
6597.0,13957.73075473041,1242.0,143,4815.538995072177
6598.0,13959.727226667273,1242.0,143,4815.538995072177
6599.0,13961.721216244452,1242.0,143,4815.538995072177
6600.0,13963.712735873743,1243.0,143,4814.538995072177
6601.0,13965.701797904889,1243.0,143,4814.538995072177
6602.0,13967.68841462588,1243.0,143,4814.538995072177
6603.0,13969.672598263263,1243.0,143,4814.538995072177
6604.0,13971.654360982462,1243.0,143,4814.538995072177
6605.0,13973.633714888065,1244.0,143,4813.538995072177
6606.0,13975.610672024139,1244.0,143,4813.538995072177
6607.0,13977.585244374532,1244.0,143,4813.538995072177
6608.0,13979.557443863174,1244.0,143,4813.538995072177
6609.0,13981.527282354373,1244.0,143,4813.538995072177
6610.0,13983.494771653115,1244.0,143,4813.538995072177
6611.0,13985.459923505365,1245.0,143,4812.538995072177
6612.0,13987.422749598352,1246.0,143,4811.538995072177
6613.0,13989.383261560874,1246.0,143,4811.538995072177
6614.0,13991.341470963584,1246.0,143,4811.538995072177
6615.0,13993.297389319281,1247.0,143,4810.538995072177
6616.0,13995.2510280832,1248.0,143,4809.538995072177
6617.0,13997.202398653297,1248.0,143,4809.538995072177
6618.0,13999.151512370545,1249.0,143,4808.538995072177
6619.0,14001.098380519208,1249.0,143,4808.538995072177
6620.0,14003.043014327126,1250.0,143,4807.538995072177
6621.0,14004.985424966004,1250.0,143,4807.538995072177
6622.0,14006.92562355169,1251.0,143,4806.538995072177
6623.0,14008.863621144445,1252.0,143,4805.538995072177
6624.0,14010.799428749237,1252.0,143,4805.538995072177
6625.0,14012.733057316005,1252.0,143,4805.538995072177
6626.0,14014.66451773994,1253.0,143,4804.538995072177
6627.0,14016.593820861755,1253.0,143,4804.538995072177
6628.0,14018.52097746796,1254.0,143,4803.538995072177
6629.0,14020.445998291136,1255.0,143,4802.538995072177
6630.0,14022.368894010193,1255.0,143,4802.538995072177
6631.0,14024.289675250657,1255.0,143,4802.538995072177
6632.0,14026.20835258492,1256.0,143,4801.538995072177
6633.0,14028.124936532507,1256.0,143,4801.538995072177
6634.0,14030.039437560361,1257.0,143,4800.538995072177
6635.0,14031.951866083073,1258.0,143,4799.538995072177
6636.0,14033.862232463172,1258.0,143,4799.538995072177
6637.0,14035.77054701137,1258.0,143,4799.538995072177
6638.0,14037.676819986827,1259.0,143,4798.538995072177
6639.0,14039.581061597408,1259.0,143,4798.538995072177
6640.0,14041.483281999936,1260.0,143,4797.538995072177
6641.0,14043.38349130045,1261.0,143,4796.538995072177
6642.0,14045.281699554464,1261.0,143,4796.538995072177
6643.0,14047.177916767205,1261.0,143,4796.538995072177
6644.0,14049.072152893885,1261.0,143,4796.538995072177
6645.0,14050.964417839929,1262.0,143,4795.538995072177
6646.0,14052.854721461243,1262.0,143,4795.538995072177
6647.0,14054.743073564452,1263.0,142,4794.538995072177
6648.0,14056.57983826536,1264.0,142,4793.538995072177
6649.0,14058.464363225741,1264.0,142,4793.538995072177
6650.0,14060.397214136574,1264.0,142,4793.538995072177
6651.0,14062.378399561376,1265.0,142,4792.538995072177
6652.0,14064.407927875609,1265.0,142,4792.538995072177
6653.0,14066.485238172198,1265.0,142,4792.538995072177
6654.0,14068.559887845426,1265.0,142,4792.538995072177
6655.0,14070.631664270288,1266.0,142,4791.538995072177
6656.0,14072.700581813024,1266.0,142,4791.538995072177
6657.0,14074.766654768047,1266.0,142,4791.538995072177
6658.0,14076.829897358295,1267.0,142,4790.538995072177
6659.0,14078.890323735593,1267.0,142,4790.538995072177
6660.0,14080.947947981003,1267.0,142,4790.538995072177
6661.0,14083.002784105187,1267.0,142,4790.538995072177
6662.0,14085.05484604875,1268.0,142,4789.538995072177
6663.0,14087.104147682596,1268.0,142,4789.538995072177
6664.0,14089.15070280827,1268.0,142,4789.538995072177
6665.0,14091.194525158318,1269.0,142,4788.538995072177
6666.0,14093.235628396616,1269.0,142,4788.538995072177
6667.0,14095.274026118721,1269.0,142,4788.538995072177
6668.0,14097.309731852216,1269.0,142,4788.538995072177
6669.0,14099.342759057045,1270.0,142,4787.538995072177
6670.0,14101.373121125847,1270.0,142,4787.538995072177
6671.0,14103.400831384308,1270.0,142,4787.538995072177
6672.0,14105.425903091475,1271.0,142,4786.538995072177
6673.0,14107.448349440107,1271.0,142,4786.538995072177
6674.0,14109.468183556994,1271.0,142,4786.538995072177
6675.0,14111.485418503298,1271.0,142,4786.538995072177
6676.0,14113.50006727487,1272.0,142,4785.538995072177
6677.0,14115.512142802585,1272.0,142,4785.538995072177
6678.0,14117.52165795266,1272.0,142,4785.538995072177
6679.0,14119.528625526986,1272.0,142,4785.538995072177
6680.0,14121.53305826344,1273.0,142,4784.538995072177
6681.0,14123.534968836211,1273.0,142,4784.538995072177
6682.0,14125.53436985612,1273.0,142,4784.538995072177
6683.0,14127.531273870927,1273.0,142,4784.538995072177
6684.0,14129.525693365662,1274.0,142,4783.538995072177
6685.0,14131.517640762922,1274.0,142,4783.538995072177
6686.0,14133.507128423196,1274.0,142,4783.538995072177
6687.0,14135.494168645168,1274.0,142,4783.538995072177
6688.0,14137.478773666031,1275.0,142,4782.538995072177
6689.0,14139.46095566179,1275.0,142,4782.538995072177
6690.0,14141.440726747569,1275.0,142,4782.538995072177
6691.0,14143.41809897792,1275.0,142,4782.538995072177
6692.0,14145.393084347119,1276.0,142,4781.538995072177
6693.0,14147.365694789472,1276.0,142,4781.538995072177
6694.0,14149.335942179614,1276.0,142,4781.538995072177
6695.0,14151.303838332804,1276.0,142,4781.538995072177
6696.0,14153.269395005229,1277.0,142,4780.538995072177
6697.0,14155.232623894291,1277.0,142,4780.538995072177
6698.0,14157.19353663891,1277.0,142,4780.538995072177
6699.0,14159.152144819804,1277.0,142,4780.538995072177
6700.0,14161.108459959793,1278.0,142,4779.538995072177
6701.0,14163.062493524083,1278.0,142,4779.538995072177
6702.0,14165.01425692055,1278.0,142,4779.538995072177
6703.0,14166.963761500037,1278.0,142,4779.538995072177
6704.0,14168.911018556626,1278.0,142,4779.538995072177
6705.0,14170.856039327931,1279.0,142,4778.538995072177
6706.0,14172.798834995381,1279.0,142,4778.538995072177
6707.0,14174.739416684493,1279.0,142,4778.538995072177
6708.0,14176.677795465159,1279.0,142,4778.538995072177
6709.0,14178.613982351922,1280.0,142,4777.538995072177
6710.0,14180.547988304252,1280.0,142,4777.538995072177
6711.0,14182.479824226819,1280.0,142,4777.538995072177
6712.0,14184.409500969774,1280.0,142,4777.538995072177
6713.0,14186.337029329014,1281.0,142,4776.538995072177
6714.0,14188.262420046458,1281.0,142,4776.538995072177
6715.0,14190.185683810314,1281.0,142,4776.538995072177
6716.0,14192.10683125535,1281.0,142,4776.538995072177
6717.0,14194.025872963162,1281.0,142,4776.538995072177
6718.0,14195.942819462436,1282.0,142,4775.538995072177
6719.0,14197.857681229212,1282.0,142,4775.538995072177
6720.0,14199.770468687155,1282.0,142,4775.538995072177
6721.0,14201.681192207809,1282.0,142,4775.538995072177
6722.0,14203.589862110857,1282.0,142,4775.538995072177
6723.0,14205.496488664392,1283.0,142,4774.538995072177
6724.0,14207.40108208516,1283.0,142,4774.538995072177
6725.0,14209.303652538823,1283.0,142,4774.538995072177
6726.0,14211.204210140217,1283.0,142,4774.538995072177
6727.0,14213.102764953604,1283.0,142,4774.538995072177
6728.0,14214.999326992925,1284.0,142,4773.538995072177
6729.0,14216.89390622205,1284.0,142,4773.538995072177
6730.0,14218.786512555029,1284.0,142,4773.538995072177
6731.0,14220.677155856343,1284.0,142,4773.538995072177
6732.0,14222.56584594115,1284.0,142,4773.538995072177
6733.0,14224.452592575533,1285.0,142,4772.538995072177
6734.0,14226.337405476745,1285.0,142,4772.538995072177
6735.0,14228.220294313449,1285.0,142,4772.538995072177
6736.0,14230.10126870597,1285.0,142,4772.538995072177
6737.0,14231.980338226529,1285.0,142,4772.538995072177
6738.0,14233.857512399485,1286.0,142,4771.538995072177
6739.0,14235.732800701577,1286.0,142,4771.538995072177
6740.0,14237.606212562157,1286.0,142,4771.538995072177
6741.0,14239.477757363435,1286.0,142,4771.538995072177
6742.0,14241.347444440707,1286.0,142,4771.538995072177
6743.0,14243.215283082593,1287.0,142,4770.538995072177
6744.0,14245.081282531268,1287.0,142,4770.538995072177
6745.0,14246.945451982701,1287.0,142,4770.538995072177
6746.0,14248.807800586876,1287.0,142,4770.538995072177
6747.0,14250.66833744803,1287.0,142,4770.538995072177
6748.0,14252.527071624878,1288.0,142,4769.538995072177
6749.0,14254.384012130842,1288.0,142,4769.538995072177
6750.0,14256.239167934276,1288.0,142,4769.538995072177
6751.0,14258.092547958695,1288.0,142,4769.538995072177
6752.0,14259.944161082989,1289.0,142,4768.538995072177
6753.0,14261.794016141663,1289.0,142,4768.538995072177
6754.0,14263.642121925044,1290.0,142,4767.538995072177
6755.0,14265.488487179508,1290.0,142,4767.538995072177
6756.0,14267.333120607698,1291.0,142,4766.538995072177
6757.0,14269.176030868748,1291.0,142,4766.538995072177
6758.0,14271.017226578493,1291.0,142,4766.538995072177
6759.0,14272.85671630969,1292.0,142,4765.538995072177
6760.0,14274.69450859223,1293.0,142,4764.538995072177
6761.0,14276.530611913358,1293.0,142,4764.538995072177
6762.0,14278.365034717881,1293.0,142,4764.538995072177
6763.0,14280.19778540838,1293.0,142,4764.538995072177
6764.0,14282.028872345427,1294.0,142,4763.538995072177
6765.0,14283.858303847788,1295.0,142,4762.538995072177
6766.0,14285.686088192639,1295.0,142,4762.538995072177
6767.0,14287.512233615764,1295.0,142,4762.538995072177
6768.0,14289.336748311773,1295.0,142,4762.538995072177
6769.0,14291.159640434304,1296.0,142,4761.538995072177
6770.0,14292.98091809622,1296.0,142,4761.538995072177
6771.0,14294.800589369828,1297.0,142,4760.538995072177
6772.0,14296.618662287068,1297.0,142,4760.538995072177
6773.0,14298.435144839721,1298.0,142,4759.538995072177
6774.0,14300.250044979612,1298.0,142,4759.538995072177
6775.0,14302.063370618802,1298.0,142,4759.538995072177
6776.0,14303.875129629796,1298.0,142,4759.538995072177
6777.0,14305.685329845735,1299.0,142,4758.538995072177
6778.0,14307.493979060597,1300.0,142,4757.538995072177
6779.0,14309.301085029383,1300.0,142,4757.538995072177
6780.0,14311.106655468324,1300.0,142,4757.538995072177
6781.0,14312.910381721571,1300.0,142,4757.538995072177
6782.0,14314.71133934355,1301.0,142,4756.538995072177
6783.0,14316.489961699275,1301.0,142,4756.538995072177
6784.0,14318.301596553603,1302.0,141,4755.538995072177
6785.0,14320.108823401311,1302.0,141,4755.538995072177
6786.0,14322.009901323814,1302.0,141,4755.538995072177
6787.0,14324.00815144572,1303.0,141,4754.538995072177
6788.0,14326.09315766829,1303.0,141,4754.538995072177
6789.0,14328.225981993142,1303.0,141,4754.538995072177
6790.0,14330.40663603585,1303.0,141,4754.538995072177
6791.0,14332.586151061052,1303.0,141,4754.538995072177
6792.0,14334.763518511128,1304.0,141,4753.538995072177
6793.0,14336.938749123956,1304.0,141,4753.538995072177
6794.0,14339.111853583718,1304.0,141,4753.538995072177
6795.0,14341.282842521181,1304.0,141,4753.538995072177
6796.0,14343.451726513958,1304.0,141,4753.538995072177
6797.0,14345.61851608677,1305.0,141,4752.538995072177
6798.0,14347.783221711717,1305.0,141,4752.538995072177
6799.0,14349.945853808542,1305.0,141,4752.538995072177
6800.0,14352.10642274488,1305.0,141,4752.538995072177
6801.0,14354.264938836539,1305.0,141,4752.538995072177
6802.0,14356.421412347738,1306.0,141,4751.538995072177
6803.0,14358.575853491382,1306.0,141,4751.538995072177
6804.0,14360.728272429307,1306.0,141,4751.538995072177
